date,nav,num_held
2006-04-21,1.1655791781914357,20
2006-04-24,1.1569589325857852,20
2006-04-25,1.1991004689143696,20
2006-04-26,1.189071014502215,20
2006-04-27,1.1897612584842416,20
2006-04-28,1.1890008683137763,20
2006-05-08,1.2488105078206118,20
2006-05-09,1.2859162823067485,19
2006-05-10,1.3125435432297643,19
2006-05-11,1.320474016151731,19
2006-05-12,1.3808042677743548,19
2006-05-15,1.4501342865096742,19
2006-05-16,1.3776378868687706,19
2006-05-17,1.3973923438965192,19
2006-05-18,1.4045585544126438,19
2006-05-19,1.4349093976416345,19
2006-05-22,1.437960565325565,19
2006-05-23,1.3964081244841753,19
2006-05-24,1.3725344918152713,19
2006-05-25,1.3860074658233061,19
2006-05-26,1.4244651440620917,19
2006-05-29,1.4708844648612414,19
2006-05-30,1.4957901368839461,19
2006-05-31,1.4573120275500533,19
2006-06-01,1.5055970542902093,19
2006-06-02,1.533558200781592,17
2006-06-05,1.5872952893444185,17
2006-06-06,1.545656349289648,17
2006-06-07,1.4204935265081846,17
2006-06-08,1.4280287256237747,17
2006-06-09,1.3749941216450474,17
2006-06-12,1.3764703684242194,17
2006-06-13,1.3877683803056113,17
2006-06-14,1.371001257290319,17
2006-06-15,1.376373655892826,17
2006-06-16,1.4072559091269081,17
2006-06-19,1.4247666277200826,17
2006-06-20,1.4485954440339894,17
2006-06-21,1.4304892813260124,17
2006-06-22,1.4347981492946253,17
2006-06-23,1.4452337622433704,17
2006-06-26,1.4768033758038814,17
2006-06-27,1.4865198267344844,17
2006-06-28,1.493050683254578,17
2006-06-29,1.5288905432811244,17
2006-06-30,1.525875687295136,17
2006-07-03,1.5615649029454428,17
2006-07-04,1.5520458484917157,19
2006-07-05,1.5291902397876989,19
2006-07-06,1.576033550883891,19
2006-07-07,1.5759732257582206,19
2006-07-10,1.6132935044367624,19
2006-07-11,1.649539350494475,19
2006-07-12,1.6525737800359293,19
2006-07-13,1.5268364220381774,19
2006-07-14,1.5521671728440547,19
2006-07-17,1.594443354421357,19
2006-07-18,1.6099353229359668,19
2006-07-19,1.5746759530719725,19
2006-07-20,1.5820112509532362,19
2006-07-21,1.5788548108083484,19
2006-07-24,1.5720695957690485,19
2006-07-25,1.602201999472026,19
2006-07-26,1.6056489695648413,19
2006-07-27,1.5970891869101096,19
2006-07-28,1.5947258249254228,19
2006-07-31,1.510961165239005,19
2006-08-01,1.4744585769027598,19
2006-08-02,1.469293784399438,20
2006-08-03,1.463014878454623,20
2006-08-04,1.3918397223087595,20
2006-08-07,1.3526938080025102,20
2006-08-08,1.4083211203572155,20
2006-08-09,1.4195258843640868,20
2006-08-10,1.4503281892050186,20
2006-08-11,1.4512559322901313,20
2006-08-14,1.3968288665222537,20
2006-08-15,1.4241081121691441,20
2006-08-16,1.4581399126916015,20
2006-08-17,1.4543553044303048,20
2006-08-18,1.4418276863608743,20
2006-08-21,1.4475835009336129,20
2006-08-22,1.478116159579787,20
2006-08-23,1.4722136204015221,20
2006-08-24,1.477294331350592,20
2006-08-25,1.4830002908574687,20
2006-08-28,1.5194837682184756,20
2006-08-29,1.5248234691756806,20
2006-08-30,1.5449456093093932,20
2006-08-31,1.5543324936637675,20
2006-09-01,1.5253669383867894,20
2006-09-04,1.5681178955211308,20
2006-09-05,1.5627190645534976,20
2006-09-06,1.5774640428331723,20
2006-09-07,1.5456047319079316,20
2006-09-08,1.5404221077544515,20
2006-09-11,1.5578788460762014,20
2006-09-12,1.5733772385868774,20
2006-09-13,1.5433360077233946,20
2006-09-14,1.5453507406813451,20
2006-09-15,1.5676939836997246,20
2006-09-18,1.6017531610888127,20
2006-09-19,1.603240130467374,20
2006-09-20,1.611612590012509,20
2006-09-21,1.6172574786006657,20
2006-09-22,1.6126032491143267,20
2006-09-25,1.6089854214321162,20
2006-09-26,1.5983466076481334,20
2006-09-27,1.615985531003711,20
2006-09-28,1.6195741077453072,20
2006-09-29,1.6330712955259181,20
2006-10-09,1.6624844086615522,20
2006-10-10,1.6270242778991473,20
2006-10-11,1.6284906625016884,20
2006-10-12,1.6089861027358292,20
2006-10-13,1.6308131347973984,20
2006-10-16,1.631676149184081,20
2006-10-17,1.6358155345745813,20
2006-10-18,1.663631603355888,20
2006-10-19,1.6576855745749373,20
2006-10-20,1.6323549785176075,20
2006-10-23,1.579386676459182,20
2006-10-24,1.6215380864554867,20
2006-10-25,1.6039283996497857,20
2006-10-26,1.6102510224887139,20
2006-10-27,1.5825074055061676,20
2006-10-30,1.5679193597643863,20
2006-10-31,1.600890111517926,20
2006-11-01,1.6067821465304275,20
2006-11-02,1.5794628880871158,20
2006-11-03,1.5889717820976217,20
2006-11-06,1.5864643132329401,20
2006-11-07,1.5778862429717326,20
2006-11-08,1.5663302784384538,20
2006-11-09,1.5879298916279192,20
2006-11-10,1.5438142344204004,20
2006-11-13,1.4946459570191237,20
2006-11-14,1.5112439292699855,20
2006-11-15,1.532998586981376,20
2006-11-16,1.5418595765756966,20
2006-11-17,1.5657702222768797,20
2006-11-20,1.56822543279745,20
2006-11-21,1.5811049789620308,20
2006-11-22,1.6006817255823382,20
2006-11-23,1.5990527019559138,20
2006-11-24,1.6166279223149502,20
2006-11-27,1.649045765676854,20
2006-11-28,1.660061534223408,20
2006-11-29,1.6896705484626828,20
2006-11-30,1.7184353575245785,20
2006-12-01,1.7089268932547141,20
2006-12-04,1.7600908294830142,20
2006-12-05,1.7884507253704387,20
2006-12-06,1.7559756258770625,20
2006-12-07,1.7477024557002208,20
2006-12-08,1.6725504787745094,20
2006-12-11,1.7382542672010524,20
2006-12-12,1.7573781885617084,20
2006-12-13,1.76707511954983,20
2006-12-14,1.7743420025363448,20
2006-12-15,1.808711050684061,20
2006-12-18,1.832086938233653,20
2006-12-19,1.845838285636966,20
2006-12-20,1.8694974182217696,20
2006-12-21,1.8360659727729816,20
2006-12-22,1.8154994308527233,20
2006-12-25,1.8371039537494591,20
2006-12-26,1.8211621146386012,20
2006-12-27,1.8281554123901556,20
2006-12-28,1.7932368921569277,20
2006-12-29,1.823683386822777,20
2007-01-04,1.8228584674023165,20
2007-01-05,1.8430992320418356,20
2007-01-08,1.9300406450494045,20
2007-01-09,1.9599004496005925,20
2007-01-10,2.039284987667134,20
2007-01-11,2.004564144488697,20
2007-01-12,1.9143233034049387,20
2007-01-15,2.0407825930992893,20
2007-01-16,2.144612072603136,20
2007-01-17,2.024207660997191,20
2007-01-18,1.987657815275034,20
2007-01-19,2.0467952688967963,20
2007-01-22,2.1415768280082927,20
2007-01-23,2.1527379251544696,20
2007-01-24,2.1860041219573816,20
2007-01-25,2.101483581333245,20
2007-01-26,2.1523828014778266,20
2007-01-29,2.2167600112850017,20
2007-01-30,2.1304104461631597,20
2007-01-31,1.987128867229239,20
2007-02-01,2.009487044542088,20
2007-02-02,1.953349593224205,20
2007-02-05,1.96240306789613,20
2007-02-06,2.0352049799428205,20
2007-02-07,2.0875977690016483,20
2007-02-08,2.142157089602777,20
2007-02-09,2.161344089997057,20
2007-02-12,2.2440601717738002,20
2007-02-13,2.29297715852546,20
2007-02-14,2.3719754165565785,20
2007-02-15,2.4618100924552477,20
2007-02-16,2.4595763613610293,20
2007-02-26,2.5867400791913795,20
2007-02-27,2.334601261937481,20
2007-02-28,2.468193075584248,20
2007-03-01,2.4021651526340664,20
2007-03-02,2.4080654244853297,17
2007-03-05,2.3672966725353874,17
2007-03-06,2.3734470105299663,17
2007-03-07,2.4386027979197027,17
2007-03-08,2.514303333642588,17
2007-03-09,2.535103724621276,17
2007-03-12,2.572167620827089,17
2007-03-13,2.610814525106507,17
2007-03-14,2.5709827557397995,17
2007-03-15,2.6312167920938943,17
2007-03-16,2.577073109472128,17
2007-03-19,2.618751042600639,17
2007-03-20,2.6907124570710534,17
2007-03-21,2.7275233727674277,17
2007-03-22,2.752999247533462,17
2007-03-23,2.8516530317187168,17
2007-03-26,2.913245628556044,17
2007-03-27,2.9438231723229493,17
2007-03-28,2.9298667448767532,17
2007-03-29,2.859297672690044,17
2007-03-30,2.8754087066405867,17
2007-04-02,2.938291827345236,17
2007-04-03,3.0026270317606327,20
2007-04-04,3.0310487725424617,20
2007-04-05,3.123945395123095,20
2007-04-06,3.160888026141342,20
2007-04-09,3.2299253453600385,20
2007-04-10,3.2692891857779838,20
2007-04-11,3.306823406014655,20
2007-04-12,3.3937793338430433,20
2007-04-13,3.365474640285173,20
2007-04-16,3.5371253180642728,20
2007-04-17,3.734280822604611,20
2007-04-18,3.864238548160224,20
2007-04-19,3.6829329285422028,20
2007-04-20,3.9053412742009614,20
2007-04-23,4.099656665965165,20
2007-04-24,4.177476587179255,20
2007-04-25,4.1682041417443845,20
2007-04-26,4.185313214193305,20
2007-04-27,4.191776876470402,19
2007-04-30,4.273554247418868,19
2007-05-08,4.463974404457532,19
2007-05-09,4.510333043166402,19
2007-05-10,4.615953600091677,19
2007-05-11,4.553332372615918,19
2007-05-14,4.619423379925502,19
2007-05-15,4.480259939254036,19
2007-05-16,4.6204114124439,19
2007-05-17,4.737961906059628,19
2007-05-18,4.803721537911432,19
2007-05-21,5.054000785280201,19
2007-05-22,5.197087238204721,19
2007-05-23,5.2947116509603696,19
2007-05-24,5.242848430241848,19
2007-05-25,5.300849551371528,19
2007-05-28,5.437602879496275,19
2007-05-29,5.628124236627594,19
2007-05-30,5.094851000548968,19
2007-05-31,4.941142149893801,19
2007-06-01,4.575898021742139,19
2007-06-04,4.119063254507323,20
2007-06-05,4.190505312800944,20
2007-06-06,4.258435086175836,20
2007-06-07,4.505508476858289,20
2007-06-08,4.541598747540404,20
2007-06-11,4.655430721026105,20
2007-06-12,4.8240814150243345,20
2007-06-13,5.080865785959263,20
2007-06-14,5.0185319900395,20
2007-06-15,5.030833036532016,20
2007-06-18,5.1504966262476675,20
2007-06-19,5.25815428409215,20
2007-06-20,5.060356935881109,20
2007-06-21,4.992782328543713,20
2007-06-22,4.677794472082511,20
2007-06-25,4.284635620466145,20
2007-06-26,4.461849407186918,20
2007-06-27,4.610294166552482,20
2007-06-28,4.24231395030066,20
2007-06-29,4.04258923990048,20
2007-07-02,4.122039055461269,20
2007-07-03,4.232612229051559,20
2007-07-04,4.1211938664269185,20
2007-07-05,3.9188760269910565,20
2007-07-06,4.225734523595437,20
2007-07-09,4.382816222004832,20
2007-07-10,4.287536077306336,20
2007-07-11,4.3646686848594305,20
2007-07-12,4.373091645978218,20
2007-07-13,4.336746808056897,20
2007-07-16,4.216413262173809,20
2007-07-17,4.3046011702870945,20
2007-07-18,4.30853108462072,20
2007-07-19,4.371116992564472,20
2007-07-20,4.5227406742970935,20
2007-07-23,4.79371618004263,20
2007-07-24,4.777172648716727,20
2007-07-25,4.929421000869783,20
2007-07-26,5.022005400986511,20
2007-07-27,5.10497198730525,20
2007-07-30,5.269092561905255,20
2007-07-31,5.354107351283751,20
2007-08-01,4.976281634300329,20
2007-08-02,5.140827786558234,20
2007-08-03,5.217746409101251,20
2007-08-06,5.396710170695348,20
2007-08-07,5.403655977688794,20
2007-08-08,5.331202640386007,20
2007-08-09,5.382985714429526,20
2007-08-10,5.213502836254105,20
2007-08-13,5.251273833320761,20
2007-08-14,5.364509241513683,20
2007-08-15,5.27862699012752,20
2007-08-16,5.3261164202172235,20
2007-08-17,5.28376405544097,20
2007-08-20,5.4944399352477555,20
2007-08-21,5.574609941651313,20
2007-08-22,5.66529482328638,20
2007-08-23,5.683693072867136,20
2007-08-24,5.692199472948981,20
2007-08-27,5.6291856350847675,20
2007-08-28,5.61660131050492,20
2007-08-29,5.609448774325493,20
2007-08-30,5.8399710442627875,20
2007-08-31,5.911226508431995,20
2007-09-03,6.092847737036449,20
2007-09-04,5.992818203604548,19
2007-09-05,6.084039798559138,19
2007-09-06,6.096866519488973,19
2007-09-07,5.922471930325095,19
2007-09-10,6.035496671637797,19
2007-09-11,5.672808924782842,19
2007-09-12,5.7956437861843595,19
2007-09-13,5.9973310722805575,19
2007-09-14,6.083331610370189,19
2007-09-17,6.209042054625225,19
2007-09-18,6.274319636895967,19
2007-09-19,6.165367093405615,19
2007-09-20,6.280355975176938,19
2007-09-21,6.344414788605245,19
2007-09-24,6.51556139377648,19
2007-09-25,6.4348975986679235,19
2007-09-26,6.225381503502426,19
2007-09-27,6.376709032873171,19
2007-09-28,6.587053485627477,19
2007-10-08,6.690898739265457,19
2007-10-09,6.624835253917402,20
2007-10-10,6.674147497265762,20
2007-10-11,6.59337833969336,20
2007-10-12,6.422437676825829,20
2007-10-15,6.493927250999333,20
2007-10-16,6.6127457675365395,20
2007-10-17,6.558940077629459,20
2007-10-18,6.32795690848372,20
2007-10-19,6.269991700485807,20
2007-10-22,6.0348317252240555,20
2007-10-23,5.972035114587943,20
2007-10-24,5.816159820853895,20
2007-10-25,5.298561317568291,20
2007-10-26,5.365711003121741,20
2007-10-29,5.676362659944432,20
2007-10-30,5.795748098689182,20
2007-10-31,5.91210097879431,20
2007-11-01,5.8057571631572555,20
2007-11-02,5.528530564194839,20
2007-11-05,5.511962035532628,20
2007-11-06,5.573798802609076,20
2007-11-07,5.671685188691363,20
2007-11-08,5.361519991402184,20
2007-11-09,5.225337239433225,20
2007-11-12,5.021087409067418,20
2007-11-13,5.006697610506337,20
2007-11-14,5.322734930576082,20
2007-11-15,5.255384569579668,20
2007-11-16,5.232888418055735,20
2007-11-19,5.316545411163983,20
2007-11-20,5.3880893096985805,20
2007-11-21,5.34791367571478,20
2007-11-22,5.053670984768539,20
2007-11-23,5.2028050540535755,20
2007-11-26,5.146900972492167,20
2007-11-27,5.134777506507081,20
2007-11-28,5.0751674203481265,20
2007-11-29,5.224493097171948,20
2007-11-30,5.093718456325008,20
2007-12-03,5.093991966623861,20
2007-12-04,5.141629584421479,20
2007-12-05,5.337905635111185,20
2007-12-06,5.3262264900370155,20
2007-12-07,5.445196739870141,20
2007-12-10,5.655578748858002,20
2007-12-11,5.677792797291885,20
2007-12-12,5.637027769779185,20
2007-12-13,5.357374642896106,20
2007-12-14,5.434750659492179,20
2007-12-17,5.288394194118618,20
2007-12-18,5.304144579669278,20
2007-12-19,5.420536785571961,20
2007-12-20,5.49262584230825,20
2007-12-21,5.669017803748588,20
2007-12-24,5.771404591971798,20
2007-12-25,5.789661506740305,20
2007-12-26,5.983712755234311,20
2007-12-27,6.085726586450522,20
2007-12-28,6.05700388169485,20
2008-01-02,6.014113674166492,20
2008-01-03,6.016969410644825,20
2008-01-04,6.298903139985523,20
2008-01-07,6.537327776278051,20
2008-01-08,6.454234510486639,20
2008-01-09,6.631004331256418,20
2008-01-10,6.907155571016721,20
2008-01-11,6.867743949943399,20
2008-01-14,6.883544977168164,20
2008-01-15,6.894883145510422,20
2008-01-16,6.51011332475659,20
2008-01-17,6.256045283849286,20
2008-01-18,6.382437675927767,20
2008-01-21,5.976707838381994,20
2008-01-22,5.424039377786571,20
2008-01-23,5.608012955794495,20
2008-01-24,5.621457728858949,20
2008-01-25,5.803529147733454,20
2008-01-28,5.413013771622196,20
2008-01-29,5.402329780271945,20
2008-01-30,5.424059235192343,20
2008-01-31,5.315495524389427,20
2008-02-01,5.201693584000972,20
2008-02-04,5.66779288420742,20
2008-02-05,5.701113028823178,20
2008-02-13,5.639689686312936,20
2008-02-14,5.722840819530302,20
2008-02-15,5.659181394383997,20
2008-02-18,5.818340293577686,20
2008-02-19,5.985716284048806,20
2008-02-20,5.886000222666083,20
2008-02-21,5.916471567445724,20
2008-02-22,5.78421073978765,20
2008-02-25,5.528367436888515,20
2008-02-26,5.553311472149018,20
2008-02-27,5.656118982950316,20
2008-02-28,5.665372212459507,20
2008-02-29,5.730308561447183,20
2008-03-03,5.863045308443941,20
2008-03-04,5.8763902897274445,18
2008-03-05,5.9756348467992035,18
2008-03-06,6.039399577259311,18
2008-03-07,5.9020429466161985,18
2008-03-10,5.734345200545484,18
2008-03-11,5.815661177822377,18
2008-03-12,5.646511488744445,18
2008-03-13,5.460176990504945,18
2008-03-14,5.4652244029162445,18
2008-03-17,5.04774033079733,18
2008-03-18,4.653054838267139,18
2008-03-19,4.836416551529701,18
2008-03-20,5.01923770021914,18
2008-03-21,5.103548699907964,18
2008-03-24,5.00553232568367,18
2008-03-25,5.064773915788979,18
2008-03-26,5.0220122612008415,18
2008-03-27,4.731954465864467,18
2008-03-28,4.853909176481775,18
2008-03-31,4.600216862485164,18
2008-04-01,4.166780793685174,18
2008-04-02,3.8822889930509983,20
2008-04-03,4.00719394944129,20
2008-04-07,4.290685362983787,20
2008-04-08,4.372815901599717,20
2008-04-09,4.0899526569202225,20
2008-04-10,4.22255883881562,20
2008-04-11,4.314315292073091,20
2008-04-14,4.011307435142353,20
2008-04-15,4.158342146381013,20
2008-04-16,4.0564632280797035,20
2008-04-17,3.8853875229154693,20
2008-04-18,3.607126297999168,20
2008-04-21,3.6029220913659024,20
2008-04-22,3.4909823538174227,20
2008-04-23,3.6609397058601343,20
2008-04-24,4.025684829668977,20
2008-04-25,4.093836166825036,20
2008-04-28,4.062300111607274,20
2008-04-29,4.139805768452197,20
2008-04-30,4.2854367436495515,20
2008-05-05,4.43098325256779,20
2008-05-06,4.408562198108904,18
2008-05-07,4.212094535948117,18
2008-05-08,4.368127786772276,18
2008-05-09,4.381136169829484,18
2008-05-12,4.484387168865289,18
2008-05-13,4.54445000400892,18
2008-05-14,4.693715306357337,18
2008-05-15,4.651375215879971,18
2008-05-16,4.623474672311727,18
2008-05-19,4.595361037875615,18
2008-05-20,4.302498640815477,18
2008-05-21,4.445779100229477,18
2008-05-22,4.388214675625672,18
2008-05-23,4.318623793070299,18
2008-05-26,4.244295338234088,18
2008-05-27,4.319420849860492,18
2008-05-28,4.422283719533808,18
2008-05-29,4.3226367111489985,18
2008-05-30,4.343521613389347,18
2008-06-02,4.374538680027281,18
2008-06-03,4.345844720697313,20
2008-06-04,4.228568955876026,20
2008-06-05,4.105916139224544,20
2008-06-06,4.10442667051728,20
2008-06-10,3.787266302179997,20
2008-06-11,3.7323615250723052,20
2008-06-12,3.6779265763302273,20
2008-06-13,3.507271047854945,20
2008-06-16,3.4280813156402994,20
2008-06-17,3.252380726970474,20
2008-06-18,3.5065636541211296,20
2008-06-19,3.2043816946332875,20
2008-06-20,3.302088477985635,20
2008-06-23,3.2408367921275634,20
2008-06-24,3.349014464456481,20
2008-06-25,3.534089565099426,20
2008-06-26,3.6118156620703807,20
2008-06-27,3.3460300528714515,20
2008-06-30,3.355088866763827,20
2008-07-01,3.2840764067047252,20
2008-07-02,3.332703274913787,20
2008-07-03,3.4861905394522994,20
2008-07-04,3.466291362829921,20
2008-07-07,3.672902682164166,20
2008-07-08,3.723324654743131,20
2008-07-09,3.8894507678832557,20
2008-07-10,3.844905663695154,20
2008-07-11,3.814438122200155,20
2008-07-14,3.869309694740749,20
2008-07-15,3.6936201121530936,20
2008-07-16,3.5178889817717236,20
2008-07-17,3.51954065826503,20
2008-07-18,3.6763253841640107,20
2008-07-21,3.830176960840294,20
2008-07-22,3.816444067992274,20
2008-07-23,3.8060100009625404,20
2008-07-24,3.917578851549345,20
2008-07-25,3.887096391000878,20
2008-07-28,3.935405450419498,20
2008-07-29,3.8559153644115494,20
2008-07-30,3.8715119517518697,20
2008-07-31,3.725625221885106,20
2008-08-01,3.772089477148915,20
2008-08-04,3.6306443662208627,19
2008-08-05,3.4887298771112722,19
2008-08-06,3.4980650285001857,19
2008-08-07,3.5633858743632674,19
2008-08-08,3.2897674325926465,19
2008-08-11,3.0468115416668757,19
2008-08-12,3.028803010146276,19
2008-08-13,3.0681678036944517,19
2008-08-14,3.080902437109819,19
2008-08-15,3.0532971158641584,19
2008-08-18,2.810655035331409,19
2008-08-19,2.853849519146026,19
2008-08-20,3.1151365508054805,19
2008-08-21,3.003488866445392,19
2008-08-22,2.9394992847328396,19
2008-08-25,2.9354849836392765,19
2008-08-26,2.8137313747208523,19
2008-08-27,2.8489107945719967,19
2008-08-28,2.8355677609968866,19
2008-08-29,2.945437487777069,19
2008-09-01,2.850538064440712,19
2008-09-02,2.9283811635827957,20
2008-09-03,2.9579035080054923,20
2008-09-04,2.9699511851936005,20
2008-09-05,2.798102210850168,20
2008-09-08,2.6715961278751976,20
2008-09-09,2.720727057679576,20
2008-09-10,2.7444261243490295,20
2008-09-11,2.705065325798628,20
2008-09-12,2.7036430928255317,20
2008-09-16,2.6471541233917466,20
2008-09-17,2.553945017636038,20
2008-09-18,2.4533375939052733,20
2008-09-19,2.6989479811304733,20
2008-09-22,2.82549945164345,20
2008-09-23,2.626657877579596,20
2008-09-24,2.698444218015464,20
2008-09-25,2.764913107505601,20
2008-09-26,2.7503771459820907,20
2008-10-06,2.656871790431316,20
2008-10-07,2.6896872149476003,20
2008-10-08,2.5890555705511247,20
2008-10-09,2.547312723058109,20
2008-10-10,2.3924281774575356,20
2008-10-13,2.5437191690167373,20
2008-10-14,2.492977140761034,20
2008-10-15,2.5108385538634437,20
2008-10-16,2.4229988088584453,20
2008-10-17,2.4580168025095004,20
2008-10-20,2.5546052595580075,20
2008-10-21,2.5162677843621015,20
2008-10-22,2.4551955360271633,20
2008-10-23,2.451694670851518,20
2008-10-24,2.351596451032725,20
2008-10-27,2.143367875732476,20
2008-10-28,2.2172091897359154,20
2008-10-29,2.1546356969697227,20
2008-10-30,2.198354393123017,20
2008-10-31,2.162277827958941,20
2008-11-03,2.14372670635846,20
2008-11-04,2.068998948830956,20
2008-11-05,2.155625907364901,20
2008-11-06,2.094353468248231,20
2008-11-07,2.1321032846686667,20
2008-11-10,2.3379778814683094,20
2008-11-11,2.310290567479329,20
2008-11-12,2.3581234723794586,20
2008-11-13,2.5178732480099635,20
2008-11-14,2.63534991184436,20
2008-11-17,2.6866897056008003,20
2008-11-18,2.4292520373406234,20
2008-11-19,2.591620446998468,20
2008-11-20,2.5340672635438577,20
2008-11-21,2.4779298604934303,20
2008-11-24,2.3710387559119765,20
2008-11-25,2.3737679753703445,20
2008-11-26,2.3435707752071275,20
2008-11-27,2.3774043098066273,20
2008-11-28,2.300641552905977,20
2008-12-01,2.375695973981687,20
2008-12-02,2.40127840621916,20
2008-12-03,2.552953782441084,20
2008-12-04,2.5793926979497996,20
2008-12-05,2.6634116131399654,20
2008-12-08,2.8111708876446184,20
2008-12-09,2.7489904135304193,20
2008-12-10,2.861473135965376,20
2008-12-11,2.776675090599292,20
2008-12-12,2.618290749601142,20
2008-12-15,2.6156752025480947,20
2008-12-16,2.673048121683661,20
2008-12-17,2.6734682325986734,20
2008-12-18,2.7613841139505864,20
2008-12-19,2.750305069759828,20
2008-12-22,2.7174873806513853,20
2008-12-23,2.5498489361452394,20
2008-12-24,2.4801161430917182,20
2008-12-25,2.4288105719093327,20
2008-12-26,2.4116916963257604,20
2008-12-29,2.3853352654400943,20
2008-12-30,2.3461242861847174,20
2008-12-31,2.311500615404351,20
2009-01-05,2.4270073115809954,20
2009-01-06,2.524470119860694,19
2009-01-07,2.5298388452074496,19
2009-01-08,2.472565067063672,19
2009-01-09,2.5759948559777714,19
2009-01-12,2.6129977362889063,19
2009-01-13,2.52239019632281,19
2009-01-14,2.632864358462342,19
2009-01-15,2.667784053236972,19
2009-01-16,2.6770418452984743,19
2009-01-19,2.6892832619655853,19
2009-01-20,2.721469057044662,19
2009-01-21,2.7442213922086673,19
2009-01-22,2.7964655177871465,19
2009-01-23,2.782583267704036,19
2009-02-02,2.858524467925151,19
2009-02-03,2.962933351574033,19
2009-02-04,3.0265135539342642,19
2009-02-05,3.018341748330928,19
2009-02-06,3.196363497508434,19
2009-02-09,3.4150718231178674,19
2009-02-10,3.5751365082774234,19
2009-02-11,3.526913181344879,19
2009-02-12,3.4534789396821073,19
2009-02-13,3.591257597075204,19
2009-02-16,3.691572173501805,19
2009-02-17,3.642245856598345,19
2009-02-18,3.421091664687816,19
2009-02-19,3.4837069679622537,19
2009-02-20,3.626210269980087,19
2009-02-23,3.743887449687263,19
2009-02-24,3.589026316663426,19
2009-02-25,3.5702419419869615,19
2009-02-26,3.32489304718049,19
2009-02-27,3.0885156712224187,19
2009-03-02,3.1356418597354865,19
2009-03-03,3.1442772524753506,19
2009-03-04,3.3753280842547304,19
2009-03-05,3.4314775894686904,19
2009-03-06,3.436224026815789,19
2009-03-09,3.2682235167907696,19
2009-03-10,3.3593042496246404,19
2009-03-11,3.349127303903725,19
2009-03-12,3.3556514381916753,19
2009-03-13,3.3137316472446665,19
2009-03-16,3.3926753235178557,19
2009-03-17,3.54656331482003,19
2009-03-18,3.5784508925254435,19
2009-03-19,3.6795313834283165,19
2009-03-20,3.731636108857164,19
2009-03-23,3.816405008237806,19
2009-03-24,3.8212723371600106,19
2009-03-25,3.7290781535929285,19
2009-03-26,3.8631805764417386,19
2009-03-27,3.8870373820460387,19
2009-03-30,3.873822097007109,19
2009-03-31,3.918806451535835,19
2009-04-01,4.005467760195469,19
2009-04-02,3.9891994185692643,20
2009-04-03,3.9270824620678733,20
2009-04-07,4.002248871294301,20
2009-04-08,3.7994650304592557,20
2009-04-09,3.860636137671639,20
2009-04-10,4.034671927568984,20
2009-04-13,4.101362104382858,20
2009-04-14,4.1009989713480826,20
2009-04-15,4.133520194793924,20
2009-04-16,4.186806685197802,19
2009-04-17,4.079839743586248,19
2009-04-20,4.149586346566321,19
2009-04-21,4.074871577128121,19
2009-04-22,3.864733487115884,19
2009-04-23,3.939072694255723,19
2009-04-24,3.8683977482910277,19
2009-04-27,3.6848544043275715,19
