date,nav,num_held
2006-04-21,1.1319256678961407,20
2006-04-24,1.0907345206252164,20
2006-04-25,1.0763292527417043,20
2006-04-26,1.0992529040758419,20
2006-04-27,1.1107557633615541,20
2006-04-28,1.126394641631601,20
2006-05-08,1.1379901109132842,20
2006-05-09,1.1493489195970534,20
2006-05-10,1.1547578393624607,20
2006-05-11,1.1529222538394883,20
2006-05-12,1.163082957713135,20
2006-05-15,1.1812899892717172,20
2006-05-16,1.1657164832159055,20
2006-05-17,1.1746275150475374,20
2006-05-18,1.184042975086772,20
2006-05-19,1.196866036911764,20
2006-05-22,1.211466220164741,20
2006-05-23,1.1937431342575309,20
2006-05-24,1.1854206928984092,20
2006-05-25,1.1944390385626864,20
2006-05-26,1.2078865841355249,20
2006-05-29,1.222593520803125,20
2006-05-30,1.232220408372274,20
2006-05-31,1.229750219744432,20
2006-06-01,1.2484652826580467,20
2006-06-02,1.2522782263888583,20
2006-06-05,1.2688252215921385,20
2006-06-06,1.2628763254311708,20
2006-06-07,1.2319641475688015,20
2006-06-08,1.2334561533886381,20
2006-06-09,1.2235641506855484,20
2006-06-12,1.2245926041360187,20
2006-06-13,1.2261164000170917,20
2006-06-14,1.2224628529292005,20
2006-06-15,1.2254620976884436,20
2006-06-16,1.2354864765443712,20
2006-06-19,1.2434268369103416,20
2006-06-20,1.2469124489341539,20
2006-06-21,1.2427381838808014,20
2006-06-22,1.244633768511477,20
2006-06-23,1.2483691858613164,20
2006-06-26,1.256284658078262,20
2006-06-27,1.2579445630549717,20
2006-06-28,1.2608286727241929,20
2006-06-29,1.2666513070740337,20
2006-06-30,1.2684959631595825,20
2006-07-03,1.2763977598332537,20
2006-07-04,1.2752734233794651,20
2006-07-05,1.2732148541974693,20
2006-07-06,1.2819141703986299,20
2006-07-07,1.2811963175661534,20
2006-07-10,1.289918904689327,20
2006-07-11,1.291165213290682,20
2006-07-12,1.289951639324787,20
2006-07-13,1.2632215195064285,20
2006-07-14,1.266086375085099,20
2006-07-17,1.2751855812941868,20
2006-07-18,1.2776364465830095,20
2006-07-19,1.2727933897765034,20
2006-07-20,1.2767510866079794,20
2006-07-21,1.2780575776931085,20
2006-07-24,1.2794111516778441,20
2006-07-25,1.2821603243256525,20
2006-07-26,1.2856393283178258,20
2006-07-27,1.2824299608741851,20
2006-07-28,1.280526052048167,20
2006-07-31,1.2648539325430004,20
2006-08-01,1.2553256586804542,20
2006-08-02,1.2498774473015033,20
2006-08-03,1.2517639160936254,20
2006-08-04,1.2341451963004646,20
2006-08-07,1.2145216372211225,20
2006-08-08,1.2303971123198376,20
2006-08-09,1.2312255489024582,20
2006-08-10,1.2401291618291401,20
2006-08-11,1.2434053631940083,20
2006-08-14,1.2264995451992013,20
2006-08-15,1.2339266594296527,20
2006-08-16,1.244326896337859,20
2006-08-17,1.2400759095768934,20
2006-08-18,1.2370173587443147,20
2006-08-21,1.2407699576754914,20
2006-08-22,1.244580763943209,20
2006-08-23,1.2489206152393648,20
2006-08-24,1.2557353942459124,20
2006-08-25,1.2573324667904424,20
2006-08-28,1.268259673851561,20
2006-08-29,1.2688361949222886,20
2006-08-30,1.2725449520057355,20
2006-08-31,1.2752230861481453,20
2006-09-01,1.2610307401727654,20
2006-09-04,1.2807622224298834,20
2006-09-05,1.2849463994232142,20
2006-09-06,1.292233136715822,20
2006-09-07,1.2807277183594084,20
2006-09-08,1.2853187347770454,20
2006-09-11,1.286552033264152,20
2006-09-12,1.2918972203291854,20
2006-09-13,1.2802662027617235,20
2006-09-14,1.280833376776887,20
2006-09-15,1.2944793450921879,20
2006-09-18,1.3063948447803473,20
2006-09-19,1.3091679996610277,20
2006-09-20,1.3145597695267703,20
2006-09-21,1.3300028272183253,20
2006-09-22,1.3181897062069665,20
2006-09-25,1.3179586573069415,20
2006-09-26,1.313063230162285,20
2006-09-27,1.3196833554668121,20
2006-09-28,1.334194082111983,20
2006-09-29,1.34094417279017,20
2006-10-09,1.364291474041178,20
2006-10-10,1.3738742137414144,20
2006-10-11,1.3814969872542882,20
2006-10-12,1.376304155178068,20
2006-10-13,1.3761722445165356,20
2006-10-16,1.3708839186191633,20
2006-10-17,1.371613646181172,20
2006-10-18,1.3813377294305056,20
2006-10-19,1.3833531028252772,20
2006-10-20,1.3798912384682238,20
2006-10-23,1.3542132846958037,20
2006-10-24,1.381699345547947,20
2006-10-25,1.3856006878968632,20
2006-10-26,1.3820970312276224,20
2006-10-27,1.3661219910091003,20
2006-10-30,1.37479835853796,20
2006-10-31,1.3858653872469846,20
2006-11-01,1.3888511276365314,20
2006-11-02,1.38370024113519,20
2006-11-03,1.3914955554014425,20
2006-11-06,1.380918883169185,20
2006-11-07,1.35795796673893,20
2006-11-08,1.3539734407091146,20
2006-11-09,1.3622148682925626,20
2006-11-10,1.3335680174460263,20
2006-11-13,1.288343405678866,20
2006-11-14,1.302511582287699,20
2006-11-15,1.317947782965854,20
2006-11-16,1.3022077843461306,20
2006-11-17,1.3083067879958343,20
2006-11-20,1.2986871570500842,20
2006-11-21,1.3013710159705338,20
2006-11-22,1.3169207445679318,20
2006-11-23,1.3135077436698506,20
2006-11-24,1.3264132296139228,20
2006-11-27,1.3451080041319052,20
2006-11-28,1.3471989127169106,20
2006-11-29,1.3529201747657522,20
2006-11-30,1.3645407904019624,20
2006-12-01,1.358841746831865,20
2006-12-04,1.3735901353232534,20
2006-12-05,1.3798379698101073,20
2006-12-06,1.3677639109531,20
2006-12-07,1.367029962949827,20
2006-12-08,1.3323910265178394,20
2006-12-11,1.362126247950342,20
2006-12-12,1.3534671399793008,20
2006-12-13,1.3592075920657578,20
2006-12-14,1.3713774948340998,20
2006-12-15,1.3782626841427434,20
2006-12-18,1.3952164853087623,20
2006-12-19,1.4085655863485154,20
2006-12-20,1.4401711774228634,20
2006-12-21,1.4254108029586656,20
2006-12-22,1.4263630222765915,20
2006-12-25,1.4321303339379186,20
2006-12-26,1.40819368958986,20
2006-12-27,1.4031301849811222,20
2006-12-28,1.3653389728115484,20
2006-12-29,1.3753545013539208,20
2007-01-04,1.3729462312077232,20
2007-01-05,1.409995831555757,20
2007-01-08,1.447373355130861,20
2007-01-09,1.4607961892062549,20
2007-01-10,1.4966127618582794,20
2007-01-11,1.494650400892793,20
2007-01-12,1.4537075606058725,20
2007-01-15,1.5204793021206484,20
2007-01-16,1.543714659158235,20
2007-01-17,1.5226045612532995,20
2007-01-18,1.5749551824033676,20
2007-01-19,1.6050579380887187,20
2007-01-22,1.6559200054325331,20
2007-01-23,1.6465015745591403,20
2007-01-24,1.6571498264148894,20
2007-01-25,1.5830526645381016,20
2007-01-26,1.5812759521835817,20
2007-01-29,1.63837715822256,20
2007-01-30,1.6529622850071346,20
2007-01-31,1.5996988401049022,20
2007-02-01,1.619873621328834,20
2007-02-02,1.6042171178280742,20
2007-02-05,1.6155537998369098,20
2007-02-06,1.6446344504222314,20
2007-02-07,1.670297140271811,20
2007-02-08,1.6984560707783511,20
2007-02-09,1.7086212891156058,20
2007-02-12,1.7460330611157098,20
2007-02-13,1.7655049837712717,20
2007-02-14,1.7912384635811833,20
2007-02-15,1.8291877102240852,20
2007-02-16,1.8407477468253048,20
2007-02-26,1.8909178723865054,20
2007-02-27,1.7597825041214727,20
2007-02-28,1.8148254239376742,20
2007-03-01,1.7748998741466995,20
2007-03-02,1.8021494368679567,20
2007-03-05,1.8207569781096344,20
2007-03-06,1.828140549899246,20
2007-03-07,1.8578990971163447,20
2007-03-08,1.889647584854204,20
2007-03-09,1.880625685229357,20
2007-03-12,1.9104184630532344,20
2007-03-13,1.9233696592752032,20
2007-03-14,1.9112104609063574,20
2007-03-15,1.941869385405923,20
2007-03-16,1.9303635085307314,20
2007-03-19,1.9414958235587096,20
2007-03-20,1.962458051266199,20
2007-03-21,1.9741364122470526,20
2007-03-22,1.975473635981317,20
2007-03-23,1.9815921502745786,20
2007-03-26,2.0171418563294345,20
2007-03-27,2.018099896969043,20
2007-03-28,2.033993451557336,20
2007-03-29,1.9830203045932417,20
2007-03-30,1.9874542198200433,20
2007-04-02,2.007073795061565,20
2007-04-03,2.0315719303919644,20
2007-04-04,2.0587940250032983,20
2007-04-05,2.070500582783484,20
2007-04-06,2.089625022858249,20
2007-04-09,2.109359966988361,20
2007-04-10,2.119622419040804,20
2007-04-11,2.1244470184876687,20
2007-04-12,2.1616657174343645,20
2007-04-13,2.1552441334148122,20
2007-04-16,2.2002854140102652,20
2007-04-17,2.2310078777465945,20
2007-04-18,2.259218107408474,20
2007-04-19,2.205921183327316,20
2007-04-20,2.2654050419831804,20
2007-04-23,2.3058965591165577,20
2007-04-24,2.3211455391091684,20
2007-04-25,2.3318469884898665,20
2007-04-26,2.3447488745240626,20
2007-04-27,2.3223517368734323,20
2007-04-30,2.336461265697861,20
2007-05-08,2.38350198856969,20
2007-05-09,2.355722571355736,18
2007-05-10,2.3647954461495937,18
2007-05-11,2.371111242147422,18
2007-05-14,2.395317739875728,18
2007-05-15,2.364038810218981,18
2007-05-16,2.390334578455178,18
2007-05-17,2.4331456492589987,18
2007-05-18,2.4333100199625637,18
2007-05-21,2.45442983158908,18
2007-05-22,2.490894831703564,18
2007-05-23,2.528608868755221,18
2007-05-24,2.519753279173899,18
2007-05-25,2.5500312286687845,18
2007-05-28,2.5848715378445175,18
2007-05-29,2.615361364410679,18
2007-05-30,2.4709496285644184,18
2007-05-31,2.449434584173461,18
2007-06-01,2.3607072592540517,18
2007-06-04,2.245141668340491,20
2007-06-05,2.291284147542124,20
2007-06-06,2.3123875490462287,20
2007-06-07,2.3855316345459374,20
2007-06-08,2.4132654469507053,20
2007-06-11,2.4586450022890154,20
2007-06-12,2.4881075738447573,20
2007-06-13,2.528357316952562,20
2007-06-14,2.5087647123603163,20
2007-06-15,2.5229227603468782,20
2007-06-18,2.567219980657992,20
2007-06-19,2.576929285306205,20
2007-06-20,2.5281844994032,20
2007-06-21,2.5268115665600313,20
2007-06-22,2.4617786172479676,20
2007-06-25,2.3803087623124934,20
2007-06-26,2.4018782754976566,20
2007-06-27,2.441603743312064,20
2007-06-28,2.3761426705113995,20
2007-06-29,2.3232145477200925,20
2007-07-02,2.3336577144649624,20
2007-07-03,2.375330211876759,19
2007-07-04,2.344979088850728,19
2007-07-05,2.2762783805815396,19
2007-07-06,2.3502771550899957,19
2007-07-09,2.391709343140068,19
2007-07-10,2.3608214008143733,19
2007-07-11,2.383182153028188,19
2007-07-12,2.398493559618596,19
2007-07-13,2.3958197186283217,19
2007-07-16,2.370009064181415,19
2007-07-17,2.392553160050231,19
2007-07-18,2.396914422025952,19
2007-07-19,2.4168814110303503,19
2007-07-20,2.458528935420024,19
2007-07-23,2.516413118677613,19
2007-07-24,2.516165695430425,19
2007-07-25,2.5542164783586556,19
2007-07-26,2.576889940459882,19
2007-07-27,2.6014177805161456,19
2007-07-30,2.6424259053843926,19
2007-07-31,2.66898974970291,19
2007-08-01,2.6023531748703563,19
2007-08-02,2.6487904027183404,20
2007-08-03,2.676508676906028,20
2007-08-06,2.7097959794160493,20
2007-08-07,2.71361577713943,20
2007-08-08,2.6920734085007094,20
2007-08-09,2.707863940032793,20
2007-08-10,2.6870884659308087,20
2007-08-13,2.6779063852659477,20
2007-08-14,2.711976084241299,20
2007-08-15,2.69615386684099,20
2007-08-16,2.714686854386339,20
2007-08-17,2.7184673449741976,20
2007-08-20,2.780058839820151,20
2007-08-21,2.7877100873261385,20
2007-08-22,2.822594165075507,20
2007-08-23,2.819550656491824,20
2007-08-24,2.832518032935014,20
2007-08-27,2.837633685122027,20
2007-08-28,2.8422533908958427,20
2007-08-29,2.837099402103397,20
2007-08-30,2.8764526271317195,20
2007-08-31,2.8986635794623874,20
2007-09-03,2.930812115654214,20
2007-09-04,2.920479963775634,20
2007-09-05,2.934877948842178,20
2007-09-06,2.9432321189512325,20
2007-09-07,2.9052141364211552,20
2007-09-10,2.92573768220637,20
2007-09-11,2.832653500511156,20
2007-09-12,2.8357890126797862,20
2007-09-13,2.8533494537340784,20
2007-09-14,2.8936382211700455,20
2007-09-17,2.927153225310416,20
2007-09-18,2.9238266901863708,20
2007-09-19,2.912327144580383,20
2007-09-20,2.915407870424011,20
2007-09-21,2.8871825697338966,20
2007-09-24,2.891485123118253,20
2007-09-25,2.875420820022455,20
2007-09-26,2.8664010473667307,20
2007-09-27,2.873556043898148,20
2007-09-28,2.912494430127785,20
2007-10-08,2.92168602926007,20
2007-10-09,2.929965588172884,20
2007-10-10,2.924839474635051,20
2007-10-11,2.8954695705322617,20
2007-10-12,2.842960529886026,20
2007-10-15,2.841229664061062,20
2007-10-16,2.875224426369044,20
2007-10-17,2.884953460107562,20
2007-10-18,2.862929741113403,20
2007-10-19,2.872666089185172,20
2007-10-22,2.8421602113100595,20
2007-10-23,2.8404544295785987,20
2007-10-24,2.8214186778453088,20
2007-10-25,2.7265357031562742,20
2007-10-26,2.7182363291150833,20
2007-10-29,2.7383388892300724,20
2007-10-30,2.7680558027813533,20
2007-10-31,2.8300027287648284,20
2007-11-01,2.7828910852098643,20
2007-11-02,2.7423830596625285,20
2007-11-05,2.7716032360104155,20
2007-11-06,2.795556491154262,20
2007-11-07,2.7912503137159272,20
2007-11-08,2.739545780895872,20
2007-11-09,2.7344528096936065,20
2007-11-12,2.7170711287165927,20
2007-11-13,2.72405541048827,20
2007-11-14,2.7692675354195866,20
2007-11-15,2.748844961824014,20
2007-11-16,2.754301538758094,20
2007-11-19,2.793181776747854,20
2007-11-20,2.810998935835803,20
2007-11-21,2.7889459887880492,20
2007-11-22,2.747858561109573,20
2007-11-23,2.765036395197239,20
2007-11-26,2.7507576354494705,20
2007-11-27,2.7432855767526347,20
2007-11-28,2.729011461984558,20
2007-11-29,2.763711302754147,20
2007-11-30,2.7500624447701427,20
2007-12-03,2.76422017369625,20
2007-12-04,2.76218260293704,19
2007-12-05,2.7861009369595546,19
2007-12-06,2.784167342430851,19
2007-12-07,2.798554741553773,19
2007-12-10,2.8414396838948845,19
2007-12-11,2.86205696488036,19
2007-12-12,2.8829728817196796,19
2007-12-13,2.8467576278474005,19
2007-12-14,2.8748378339399228,19
2007-12-17,2.888846861532553,19
2007-12-18,2.8725421266990114,19
2007-12-19,2.892172035550963,19
2007-12-20,2.914801284477108,19
2007-12-21,2.9372007101854387,19
2007-12-24,2.9663793215089855,19
2007-12-25,2.983322726178649,19
2007-12-26,3.0278211994515645,19
2007-12-27,3.041172967238189,19
2007-12-28,3.0396937162785194,19
2008-01-02,3.0927859166546217,19
2008-01-03,3.1303479033676678,20
2008-01-04,3.1257587421463486,20
2008-01-07,3.153273016191994,20
2008-01-08,3.100757548950181,20
2008-01-09,3.1575211020042833,20
2008-01-10,3.1571803879980966,20
2008-01-11,3.153057342753975,20
2008-01-14,3.1974718906064163,20
2008-01-15,3.2221811877806457,20
2008-01-16,3.1943680411256006,20
2008-01-17,3.162857763639415,20
2008-01-18,3.181582269333392,20
2008-01-21,3.105759609606049,20
2008-01-22,2.9421833696372373,20
2008-01-23,3.0081772674216607,20
2008-01-24,3.053119166095632,20
2008-01-25,3.0541906092984106,20
2008-01-28,2.9205076827505048,20
2008-01-29,2.954595289867718,20
2008-01-30,2.9695448768303856,20
2008-01-31,2.926751451963228,20
2008-02-01,2.8688032380977795,20
2008-02-04,2.975923483574603,20
2008-02-05,2.984852910310121,20
2008-02-13,2.9804434700560867,20
2008-02-14,3.011601972793212,20
2008-02-15,3.003990516127059,20
2008-02-18,3.0570461231688437,20
2008-02-19,3.0749608504978694,20
2008-02-20,3.0580412560541794,20
2008-02-21,3.0741165150313954,20
2008-02-22,3.0271636851804766,20
2008-02-25,2.975057586681698,20
2008-02-26,2.9891461475581234,20
2008-02-27,3.014960538659106,20
2008-02-28,3.0227784904436574,20
2008-02-29,3.0279588643415902,20
2008-03-03,3.0638687205282014,20
2008-03-04,3.041878863502204,20
2008-03-05,3.0423428897265774,20
2008-03-06,3.0427202625833396,20
2008-03-07,3.0270123890522362,20
2008-03-10,2.9914110095776056,20
2008-03-11,3.0002331336455494,20
2008-03-12,2.9772988598707903,20
2008-03-13,2.9258785579888125,20
2008-03-14,2.9161694506608593,20
2008-03-17,2.808252471560891,20
2008-03-18,2.706561770765014,20
2008-03-19,2.7485786759231163,20
2008-03-20,2.795329638872801,20
2008-03-21,2.8198700674623707,20
2008-03-24,2.8005836474769006,20
2008-03-25,2.820529829621493,20
2008-03-26,2.825845655024262,20
2008-03-27,2.761614637483212,20
2008-03-28,2.7993183823030954,20
2008-03-31,2.772584613153912,20
2008-04-01,2.7127332705694687,20
2008-04-02,2.6821926046462696,20
2008-04-03,2.6953835155952333,20
2008-04-07,2.7303067323962655,20
2008-04-08,2.744894786878361,20
2008-04-09,2.7126313651901364,20
2008-04-10,2.7274633763849523,20
2008-04-11,2.7402111061434122,20
2008-04-14,2.6932662406160177,20
2008-04-15,2.708335487579889,20
2008-04-16,2.698635880668939,20
2008-04-17,2.6778070478514953,20
2008-04-18,2.640733599731466,20
2008-04-21,2.6380145975619307,20
2008-04-22,2.625437013862085,20
2008-04-23,2.6583113174845123,20
2008-04-24,2.7204778761049253,20
2008-04-25,2.721285554218213,20
2008-04-28,2.715700220324416,20
2008-04-29,2.719528581360655,20
2008-04-30,2.7409884538008695,20
2008-05-05,2.763877840166828,20
2008-05-06,2.760468510487287,18
2008-05-07,2.7409510850369263,18
2008-05-08,2.7591846520142855,18
2008-05-09,2.7654006584870867,18
2008-05-12,2.787508671785229,18
2008-05-13,2.786472105683064,18
2008-05-14,2.7958174172450434,18
2008-05-15,2.7869686336159107,18
2008-05-16,2.7794658527643183,18
2008-05-19,2.7807717285803615,18
2008-05-20,2.7389561437768086,18
2008-05-21,2.7499204721177826,18
2008-05-22,2.737850981669309,18
2008-05-23,2.7343057730444738,18
2008-05-26,2.718506940644653,18
2008-05-27,2.724709187110607,18
2008-05-28,2.7393548719409377,18
2008-05-29,2.7222447248901926,18
2008-05-30,2.7371424243845754,18
2008-06-02,2.7414014000411324,18
2008-06-03,2.7356222379051913,20
2008-06-04,2.729324823907521,20
2008-06-05,2.7297780067046897,20
2008-06-06,2.7312214620019377,20
2008-06-10,2.6760491174340912,20
2008-06-11,2.6619413207558655,20
2008-06-12,2.657964012642203,20
2008-06-13,2.642477749329988,20
2008-06-16,2.640398021512723,20
2008-06-17,2.628408906464069,20
2008-06-18,2.6520155192650665,20
2008-06-19,2.602421985356188,20
2008-06-20,2.603302037301734,20
2008-06-23,2.58805402358399,20
2008-06-24,2.598913901354133,20
2008-06-25,2.631679301621012,20
2008-06-26,2.641119372253611,20
2008-06-27,2.602861909743908,20
2008-06-30,2.6001413169148773,20
2008-07-01,2.5895075902426603,20
2008-07-02,2.596175000391155,20
2008-07-03,2.614875342833788,20
2008-07-04,2.610812454276793,20
2008-07-07,2.63299993453358,20
2008-07-08,2.6350403451515225,20
2008-07-09,2.645050290384376,20
2008-07-10,2.6388342330510564,20
2008-07-11,2.634597786057868,20
2008-07-14,2.64308376635884,20
2008-07-15,2.6304047647172033,20
2008-07-16,2.6100283942351465,20
2008-07-17,2.608085304767028,20
2008-07-18,2.621189020748458,20
2008-07-21,2.6429558222135086,20
2008-07-22,2.644756194419131,20
2008-07-23,2.6359316478903763,20
2008-07-24,2.6469885696567124,20
2008-07-25,2.648278017425458,20
2008-07-28,2.65525858871629,20
2008-07-29,2.6461874058700348,20
2008-07-30,2.646119639268945,20
2008-07-31,2.6301865698495095,20
2008-08-01,2.629313961155693,20
2008-08-04,2.6223702365923653,20
2008-08-05,2.6122465593312705,20
2008-08-06,2.6069003112833062,20
2008-08-07,2.6065306780641673,20
2008-08-08,2.5748129602953242,20
2008-08-11,2.5391827116130767,20
2008-08-12,2.5405254914021027,20
2008-08-13,2.5460894731786,20
2008-08-14,2.550514405375669,20
2008-08-15,2.5523164680775645,20
2008-08-18,2.526103741557321,20
2008-08-19,2.529857384571112,20
2008-08-20,2.5694847638307454,20
2008-08-21,2.552545627088766,20
2008-08-22,2.5470181852385334,20
2008-08-25,2.547149014847961,20
2008-08-26,2.526346601365373,20
2008-08-27,2.5237928882610685,20
2008-08-28,2.518263493694868,20
2008-08-29,2.528682548972278,20
2008-09-01,2.5106736423849587,20
2008-09-02,2.5083240347521936,20
2008-09-03,2.496828916568489,20
2008-09-04,2.4992446280285696,20
2008-09-05,2.4840492998044197,20
2008-09-08,2.466253213176798,20
2008-09-09,2.471063990514074,20
2008-09-10,2.4700472369915407,20
2008-09-11,2.4622124965935024,20
2008-09-12,2.461662818846137,20
2008-09-16,2.452591231873791,20
2008-09-17,2.4515342714749715,20
2008-09-18,2.440883035195812,20
2008-09-19,2.484025818351309,20
2008-09-22,2.4960992789335568,20
2008-09-23,2.4625355219241256,20
2008-09-24,2.472658830638773,20
2008-09-25,2.4821340220212385,20
2008-09-26,2.483373866916082,20
2008-10-06,2.466511866664779,20
2008-10-07,2.4658300720407795,19
2008-10-08,2.459460696014669,19
2008-10-09,2.4579823311980844,19
2008-10-10,2.436343562500528,19
2008-10-13,2.443120001071586,19
2008-10-14,2.432678520226321,19
2008-10-15,2.429022216959963,19
2008-10-16,2.406522987828765,19
2008-10-17,2.415419208021611,19
2008-10-20,2.429133255397225,19
2008-10-21,2.4279469614372826,19
2008-10-22,2.418238588927766,19
2008-10-23,2.4197467936959876,19
2008-10-24,2.4175690765257447,19
2008-10-27,2.3909776698796312,19
2008-10-28,2.3969205810903818,19
2008-10-29,2.3872825771107156,19
2008-10-30,2.3889432551426255,19
2008-10-31,2.378708153938113,19
2008-11-03,2.3730794681918086,19
2008-11-04,2.3666984307652648,20
2008-11-05,2.375870490468909,20
2008-11-06,2.3710174291403634,20
2008-11-07,2.3733569436444553,20
2008-11-10,2.399575279068438,20
2008-11-11,2.39064897894901,20
2008-11-12,2.3948697389822478,20
2008-11-13,2.415991601241751,20
2008-11-14,2.4364502566207467,20
2008-11-17,2.4541525494315253,20
2008-11-18,2.427449695024173,20
2008-11-19,2.4526518588736397,20
2008-11-20,2.4428863331234294,20
2008-11-21,2.4377790017290293,20
2008-11-24,2.4295668510534356,20
2008-11-25,2.4291356443989107,20
2008-11-26,2.4336181678287647,20
2008-11-27,2.438331537103425,20
2008-11-28,2.440763518763626,20
2008-12-01,2.4497214830465848,20
2008-12-02,2.4577975261552707,19
2008-12-03,2.468286937150743,19
2008-12-04,2.463614411156064,19
2008-12-05,2.4747944039608845,19
2008-12-08,2.4910270124897624,19
2008-12-09,2.478885980867033,19
2008-12-10,2.4933740013217673,19
2008-12-11,2.4773545036250115,19
2008-12-12,2.456253579172108,19
2008-12-15,2.4653864007681983,19
2008-12-16,2.4767006482544263,19
2008-12-17,2.4818444027859683,19
2008-12-18,2.488723556975731,19
2008-12-19,2.5000821113370444,19
2008-12-22,2.510827933930297,19
2008-12-23,2.4855173112006637,19
2008-12-24,2.4789341243593777,19
2008-12-25,2.492583244671561,19
2008-12-26,2.4889088363128686,19
2008-12-29,2.4836316557301226,19
2008-12-30,2.4902255866358205,19
2008-12-31,2.4838242822249397,19
2009-01-05,2.4992099991633943,19
2009-01-06,2.510193114572783,20
2009-01-07,2.5116506760074433,20
2009-01-08,2.50597834265385,20
2009-01-09,2.524982467834943,20
2009-01-12,2.5303884998453827,20
2009-01-13,2.5149198655032445,20
2009-01-14,2.5314369796674976,20
2009-01-15,2.531309913947326,20
2009-01-16,2.5294111484119615,20
2009-01-19,2.52691409613769,20
2009-01-20,2.5373664806383904,20
2009-01-21,2.536486734997718,20
2009-01-22,2.54166512682076,20
2009-01-23,2.540429394411382,20
2009-02-02,2.551796968549282,20
2009-02-03,2.5661293316105773,20
2009-02-04,2.572791388092472,20
2009-02-05,2.5723400587483334,20
2009-02-06,2.597564459047041,20
2009-02-09,2.6132842749635676,20
2009-02-10,2.6296764683903238,20
2009-02-11,2.6266146284973115,20
2009-02-12,2.632700159968119,20
2009-02-13,2.6474261751181682,20
2009-02-16,2.6500125902268556,20
2009-02-17,2.634676817909418,20
2009-02-18,2.616246319159895,20
2009-02-19,2.6309134171984243,20
2009-02-20,2.644819650981539,20
2009-02-23,2.6604653821894217,20
2009-02-24,2.63733221602782,20
2009-02-25,2.646749451690627,20
2009-02-26,2.6183046789247064,20
2009-02-27,2.587437631773493,20
2009-03-02,2.5960028574455913,20
2009-03-03,2.610928540097255,20
2009-03-04,2.665169763104422,20
2009-03-05,2.6741547230839195,20
2009-03-06,2.6630851229027392,20
2009-03-09,2.6279487444100047,20
2009-03-10,2.6518199891280254,20
2009-03-11,2.6528439479096977,20
2009-03-12,2.6496301824015562,20
2009-03-13,2.651317142685892,20
2009-03-16,2.6702997048627526,20
2009-03-17,2.702133705088199,20
2009-03-18,2.710845720670716,20
2009-03-19,2.7305536500608416,20
2009-03-20,2.7143884650955057,20
2009-03-23,2.729214771818527,20
2009-03-24,2.7441463214506334,20
2009-03-25,2.717589733210769,20
2009-03-26,2.7385577188527983,20
2009-03-27,2.738579303882149,20
2009-03-30,2.750610200648585,20
2009-03-31,2.760467774470209,20
2009-04-01,2.776344965695642,20
2009-04-02,2.795041825110475,20
2009-04-03,2.799147694308801,20
2009-04-07,2.814973069991492,20
2009-04-08,2.788374928108216,20
2009-04-09,2.8236462764907566,20
2009-04-10,2.864606079245205,20
2009-04-13,2.89760646936063,20
2009-04-14,2.9479294390976194,20
2009-04-15,2.9710521370673777,20
2009-04-16,2.9674008767641173,20
2009-04-17,2.941592090658191,20
