date,nav,num_held
2006-04-20,1.0038906861884238,6
2006-04-21,1.0140890391208461,6
2006-04-24,0.9958243969606602,6
2006-04-25,0.985542527770556,6
2006-04-26,0.9995065615895508,6
2006-04-27,0.9951023158777769,6
2006-04-28,1.0031663812127898,6
2006-05-08,1.013396337479545,6
2006-05-09,1.0241063507446482,10
2006-05-10,1.0294699476153182,10
2006-05-11,1.0223171337564376,10
2006-05-12,1.0288675417130069,10
2006-05-15,1.050055559248987,10
2006-05-16,1.0341805718241524,10
2006-05-17,1.0389625729601906,10
2006-05-18,1.0383964652452191,10
2006-05-19,1.0480537028430041,10
2006-05-22,1.0536645986213116,10
2006-05-23,1.0298398681984147,10
2006-05-24,1.0214932019940737,10
2006-05-25,1.0279112941248894,10
2006-05-26,1.0348252620445215,10
2006-05-29,1.0421831735897493,10
2006-05-30,1.0492931185023877,10
2006-05-31,1.0516253292181945,10
2006-06-01,1.0660869046754415,10
2006-06-02,1.0627678039457022,20
2006-06-05,1.069261767558829,20
2006-06-06,1.064517284681021,20
2006-06-07,1.0411339406612108,20
2006-06-08,1.0422150928534388,20
2006-06-09,1.034525135059391,20
2006-06-12,1.0361102799335318,20
2006-06-13,1.0390187113697014,20
2006-06-14,1.0351001695614706,20
2006-06-15,1.036533692161945,20
2006-06-16,1.0451608787209405,20
2006-06-19,1.0488780010238972,20
2006-06-20,1.0495330830871978,20
2006-06-21,1.0482021314333254,20
2006-06-22,1.044889050762895,20
2006-06-23,1.0474870220320893,20
2006-06-26,1.0547938646148844,20
2006-06-27,1.0552314490392622,20
2006-06-28,1.0535368963347405,20
2006-06-29,1.0613618092386845,20
2006-06-30,1.060566652791066,20
2006-07-03,1.0661105056723739,20
2006-07-04,1.062389605660109,20
2006-07-05,1.0599293550623325,20
2006-07-06,1.0683265329628604,20
2006-07-07,1.0682086090836325,20
2006-07-10,1.0714573025363838,20
2006-07-11,1.0733812431739755,20
2006-07-12,1.0754731790951075,20
2006-07-13,1.0548072415867022,20
2006-07-14,1.0592343705282714,20
2006-07-17,1.0668681535900482,20
2006-07-18,1.0674082553461486,20
2006-07-19,1.0603930327654738,20
2006-07-20,1.061320213245752,20
2006-07-21,1.062743915303756,20
2006-07-24,1.0599988311117186,20
2006-07-25,1.0623201039117827,20
2006-07-26,1.0642269676341072,20
2006-07-27,1.0621437207878106,20
2006-07-28,1.0571940722362674,20
2006-07-31,1.029593217497624,20
2006-08-01,1.0237628875735418,20
2006-08-02,1.023449698484517,20
2006-08-03,1.0250254424998755,20
2006-08-04,1.0108758989266848,20
2006-08-07,0.9979279889458109,20
2006-08-08,1.0079424238845884,20
2006-08-09,1.0041995748434582,20
2006-08-10,1.013810214767941,20
2006-08-11,1.0158485498126288,20
2006-08-14,1.0048385059607994,20
2006-08-15,1.011102029009821,20
2006-08-16,1.0206486584658,20
2006-08-17,1.016515627997695,20
2006-08-18,1.0179533846505373,20
2006-08-21,1.0239918110204078,20
2006-08-22,1.0284277735084777,20
2006-08-23,1.0270242281462305,20
2006-08-24,1.0315189422066944,20
2006-08-25,1.0328753868890024,20
2006-08-28,1.0414805140798042,20
2006-08-29,1.0440651382002362,20
2006-08-30,1.042791810971601,20
2006-08-31,1.0434159369187332,20
2006-09-01,1.0312010975017225,20
2006-09-04,1.0476811895536229,20
2006-09-05,1.0409897132133274,20
2006-09-06,1.044789020046468,20
2006-09-07,1.0382569859367914,20
2006-09-08,1.038417913413973,20
2006-09-11,1.0396899773304575,20
2006-09-12,1.0460826447030467,20
2006-09-13,1.035451466799385,20
2006-09-14,1.029344769380736,20
2006-09-15,1.0376651088190603,20
2006-09-18,1.046511818805757,20
2006-09-19,1.0522891625149637,20
2006-09-20,1.0535604464535038,20
2006-09-21,1.060445873308128,20
2006-09-22,1.0537959587842776,20
2006-09-25,1.0505332639655822,20
2006-09-26,1.043057456132984,20
2006-09-27,1.0469029020783138,20
2006-09-28,1.0570779460566764,20
2006-09-29,1.0644318388305256,20
2006-10-09,1.0786670742275932,20
2006-10-10,1.092728457045767,20
2006-10-11,1.1002700091970385,20
2006-10-12,1.0866028004833648,20
2006-10-13,1.0858970908864727,20
2006-10-16,1.0844096604631337,20
2006-10-17,1.0886370817967572,20
2006-10-18,1.0957117782492676,20
2006-10-19,1.103547336335186,20
2006-10-20,1.0942663806681558,20
2006-10-23,1.073633631739764,20
2006-10-24,1.0925336481526169,20
2006-10-25,1.0916307334063127,20
2006-10-26,1.0939363421189927,20
2006-10-27,1.0824749435795542,20
2006-10-30,1.0917617036173868,20
2006-10-31,1.0977242003696213,20
2006-11-01,1.1056940246601301,20
2006-11-02,1.1064729376646407,20
2006-11-03,1.1006481148267264,20
2006-11-06,1.0958245453853048,20
2006-11-07,1.0903787610805329,20
2006-11-08,1.087282921696606,20
2006-11-09,1.0944885857404385,20
2006-11-10,1.0791939369868402,20
2006-11-13,1.0467066399301292,20
2006-11-14,1.0519703113735355,20
2006-11-15,1.0681921808948134,20
2006-11-16,1.0545723203641657,20
2006-11-17,1.059366653030493,20
2006-11-20,1.0506980776413417,20
2006-11-21,1.0715278652522524,20
2006-11-22,1.0812900170648359,20
2006-11-23,1.0811436431367272,20
2006-11-24,1.086911299524971,20
2006-11-27,1.114573097255559,20
2006-11-28,1.1145719433277816,20
2006-11-29,1.1328477764972973,20
2006-11-30,1.151533608693294,20
2006-12-01,1.1655247056847549,20
2006-12-04,1.1915514789958566,20
2006-12-05,1.1840996911738466,20
2006-12-06,1.1693355909224565,20
2006-12-07,1.1569639588886882,20
2006-12-08,1.1272959655225907,20
2006-12-11,1.1605516618372351,20
2006-12-12,1.1696937042320474,20
2006-12-13,1.1691422968783869,20
2006-12-14,1.2014193640780673,20
2006-12-15,1.2205952891979808,20
2006-12-18,1.246149395904594,20
2006-12-19,1.247537375669975,20
2006-12-20,1.2835965974557693,20
2006-12-21,1.281821112984553,20
2006-12-22,1.266476140464654,20
2006-12-25,1.2776617553906628,20
2006-12-26,1.2732917627855493,20
2006-12-27,1.286780242789189,20
2006-12-28,1.2688377732486793,20
2006-12-29,1.295671945285398,20
2007-01-04,1.2950939361583322,20
2007-01-05,1.3349011458703093,20
2007-01-08,1.3771107476481133,20
2007-01-09,1.397223556740722,20
2007-01-10,1.4301662682978509,20
2007-01-11,1.4194021456538166,20
2007-01-12,1.3860915426201734,20
2007-01-15,1.458395629987392,20
2007-01-16,1.5049367008985994,20
2007-01-17,1.5040396803230867,20
2007-01-18,1.5416904650045846,20
2007-01-19,1.5864155107595481,20
2007-01-22,1.6456657802503565,20
2007-01-23,1.6276147958921037,20
2007-01-24,1.6349188226513216,20
2007-01-25,1.5645629087324882,20
2007-01-26,1.5738586850072946,20
2007-01-29,1.6075549557731128,20
2007-01-30,1.6243266740292266,20
2007-01-31,1.5628008453627085,20
2007-02-01,1.580254385115695,20
2007-02-02,1.5674708087879727,20
2007-02-05,1.5667447086408561,20
2007-02-06,1.58657901325671,20
2007-02-07,1.6055016118654692,20
2007-02-08,1.6198256232337447,20
2007-02-09,1.622772919790044,20
2007-02-12,1.65982872179266,20
2007-02-13,1.6869380344695761,20
2007-02-14,1.7184823371706321,20
2007-02-15,1.7614048058973064,20
2007-02-16,1.7736009463833475,20
2007-02-26,1.7942952351635952,20
2007-02-27,1.6699688403933959,20
2007-02-28,1.697791398158377,20
2007-03-01,1.6516766879701574,20
2007-03-02,1.668291284266758,20
2007-03-05,1.6675343960660691,20
2007-03-06,1.6787989677026673,20
2007-03-07,1.7097309770357476,20
2007-03-08,1.7290176281914156,20
2007-03-09,1.7192964273938467,20
2007-03-12,1.720039146695198,20
2007-03-13,1.7274189150306165,20
2007-03-14,1.7126045789213435,20
2007-03-15,1.7269371094676134,20
2007-03-16,1.7199439714319693,20
2007-03-19,1.7304752541953767,20
2007-03-20,1.7406461085825393,20
2007-03-21,1.7624963951397463,20
2007-03-22,1.7661040444537386,20
2007-03-23,1.7726332274242558,20
2007-03-26,1.7984298431226553,20
2007-03-27,1.8056310902632158,20
2007-03-28,1.7893635193277828,20
2007-03-29,1.7702004109450988,20
2007-03-30,1.7788962286793972,20
2007-04-02,1.7996531459709217,20
2007-04-03,1.8093112784748544,20
2007-04-04,1.831247794861727,20
2007-04-05,1.8418681548668336,20
2007-04-06,1.8650547270838014,20
2007-04-09,1.8880634228612723,20
2007-04-10,1.9117868848815174,20
2007-04-11,1.92746734863887,20
2007-04-12,1.9508283419871955,20
2007-04-13,1.954384232234678,20
2007-04-16,1.9882205957900867,20
2007-04-17,2.0220053019603745,20
2007-04-18,2.0473245517169083,20
2007-04-19,1.9724167143196654,20
2007-04-20,2.032194697261622,20
2007-04-23,2.060325616598965,20
2007-04-24,2.06701560962593,20
2007-04-25,2.0656159861026255,20
2007-04-26,2.081537434967284,20
2007-04-27,2.0574074534243567,20
2007-04-30,2.0521571688397797,20
2007-05-08,2.089881454269023,20
2007-05-09,2.0682951667247154,20
2007-05-10,2.067877283048102,20
2007-05-11,2.056032063257762,20
2007-05-14,2.057668650662884,20
2007-05-15,2.041325082103025,20
2007-05-16,2.0746077000672543,20
2007-05-17,2.101218462370023,20
2007-05-18,2.116975042782487,20
2007-05-21,2.155771139494918,20
2007-05-22,2.174256540501378,20
2007-05-23,2.2049407873404423,20
2007-05-24,2.18924858324653,20
2007-05-25,2.2095880559011345,20
2007-05-28,2.2561162114504567,20
2007-05-29,2.3056254265526297,20
2007-05-30,2.197533132553794,20
2007-05-31,2.2429021734008563,20
2007-06-01,2.205980896485171,20
2007-06-04,2.1026268780576602,20
2007-06-05,2.141756140381645,20
2007-06-06,2.2071557135665985,20
2007-06-07,2.2682893655140077,20
2007-06-08,2.2919098252374344,20
2007-06-11,2.3499372047243408,20
2007-06-12,2.3968525179927673,20
2007-06-13,2.4101441936502854,20
2007-06-14,2.3991419453082123,20
2007-06-15,2.411391740730971,20
2007-06-18,2.454151224119352,20
2007-06-19,2.4609888160967115,20
2007-06-20,2.4124345550306776,20
2007-06-21,2.400327873774348,20
2007-06-22,2.3363783899611845,20
2007-06-25,2.2852424632199835,20
2007-06-26,2.3216180056402913,20
2007-06-27,2.3493343101231963,20
2007-06-28,2.2765651931852338,20
2007-06-29,2.2416401745640084,20
2007-07-02,2.2509804271862293,20
2007-07-03,2.288417837759781,20
2007-07-04,2.265280511654626,20
2007-07-05,2.2022906785236325,20
2007-07-06,2.257836405350215,20
2007-07-09,2.2912784339849663,20
2007-07-10,2.2567973128638767,20
2007-07-11,2.262661547263502,20
2007-07-12,2.2735352482556492,20
2007-07-13,2.2717599860185556,20
2007-07-16,2.2448470980689152,20
2007-07-17,2.2591059505100723,20
2007-07-18,2.2571759583759152,20
2007-07-19,2.2615720804166837,20
2007-07-20,2.298019850444175,20
2007-07-23,2.35520204426066,20
2007-07-24,2.3486367541153643,20
2007-07-25,2.372477593394618,20
2007-07-26,2.3841737723275767,20
2007-07-27,2.4036317781686884,20
2007-07-30,2.4294671599489535,20
2007-07-31,2.4402872255841204,20
2007-08-01,2.3834880826697082,20
2007-08-02,2.429686172028469,20
2007-08-03,2.453720980972016,20
2007-08-06,2.4727486214548686,20
2007-08-07,2.491416532562705,20
2007-08-08,2.4733826529543714,20
2007-08-09,2.4780295141191586,20
2007-08-10,2.4428076901629425,20
2007-08-13,2.43095678031306,20
2007-08-14,2.462061495848883,20
2007-08-15,2.4583650039108766,20
2007-08-16,2.453894390040946,20
2007-08-17,2.434500674503192,20
2007-08-20,2.501158986493134,20
2007-08-21,2.5169671319148157,20
2007-08-22,2.543295280939247,20
2007-08-23,2.5621716670731063,20
2007-08-24,2.5743451338826895,20
2007-08-27,2.5643080418971596,20
2007-08-28,2.56334331438776,20
2007-08-29,2.5575282824513597,20
2007-08-30,2.578642761741277,20
2007-08-31,2.58613868289875,20
2007-09-03,2.6149186724054543,20
2007-09-04,2.6111046957014477,20
2007-09-05,2.6209076172572248,20
2007-09-06,2.633474367349205,20
2007-09-07,2.5901168697985177,20
2007-09-10,2.6105087738230135,20
2007-09-11,2.5409950765987714,20
2007-09-12,2.5504417960677324,20
2007-09-13,2.57354941620009,20
2007-09-14,2.588737495075772,20
2007-09-17,2.608313664582453,20
2007-09-18,2.6106970050712737,20
2007-09-19,2.579109903961843,20
2007-09-20,2.592464340115323,20
2007-09-21,2.5860820143470256,20
2007-09-24,2.590735729344284,20
2007-09-25,2.576279745576796,20
2007-09-26,2.570998431820676,20
2007-09-27,2.581286488102343,20
2007-09-28,2.6140469662774115,20
2007-10-08,2.6278223976161637,20
2007-10-09,2.628001407848238,20
2007-10-10,2.627455945097724,20
2007-10-11,2.5978016582365115,20
2007-10-12,2.5598847281983637,20
2007-10-15,2.5501294472263565,20
2007-10-16,2.5997779533912153,20
2007-10-17,2.5969089005878487,20
2007-10-18,2.572282500444144,20
2007-10-19,2.575192647418022,20
2007-10-22,2.5551617366216237,20
2007-10-23,2.5679882615656817,20
2007-10-24,2.5428668789376156,20
2007-10-25,2.4619426042910137,20
2007-10-26,2.4608750490394664,20
2007-10-29,2.4750619549799495,20
2007-10-30,2.4975279740596577,20
2007-10-31,2.546562253798389,20
2007-11-01,2.5155211802833897,20
2007-11-02,2.4808324788850022,20
2007-11-05,2.5095200691287514,20
2007-11-06,2.5412411515981868,20
2007-11-07,2.5182781990423364,20
2007-11-08,2.4623294054095717,20
2007-11-09,2.455113504944528,20
2007-11-12,2.4390469319573533,20
2007-11-13,2.437471246688245,20
2007-11-14,2.4817944210682548,20
2007-11-15,2.450409237697824,20
2007-11-16,2.4581822342837447,20
2007-11-19,2.5081501509693096,20
2007-11-20,2.5344471725768827,20
2007-11-21,2.533777587034795,20
2007-11-22,2.4923133431899083,20
2007-11-23,2.510408975078703,20
2007-11-26,2.5089164033040388,20
2007-11-27,2.4963904604930467,20
2007-11-28,2.484665267069985,20
2007-11-29,2.5182874138030535,20
2007-11-30,2.5024203903690645,20
2007-12-03,2.5157524109996006,20
2007-12-04,2.527759091046142,20
2007-12-05,2.54648720894891,20
2007-12-06,2.545445985514019,20
2007-12-07,2.5624172712760522,20
2007-12-10,2.6046919293454938,20
2007-12-11,2.6152330210933217,20
2007-12-12,2.6391228077325497,20
2007-12-13,2.6142770783375227,20
2007-12-14,2.633517830940579,20
2007-12-17,2.648265679831172,20
2007-12-18,2.633916161100061,20
2007-12-19,2.657675986045753,20
2007-12-20,2.6732964000776755,20
2007-12-21,2.692405009071541,20
2007-12-24,2.713484470013544,20
2007-12-25,2.736906158592524,20
2007-12-26,2.786401168079702,20
2007-12-27,2.786934949562489,20
2007-12-28,2.7995741540158643,20
2008-01-02,2.8729798324464757,20
2008-01-03,2.896876390927553,20
2008-01-04,2.878248582007734,20
2008-01-07,2.8970739348112358,20
2008-01-08,2.8557674207402486,20
2008-01-09,2.8965458396920734,20
2008-01-10,2.889676402581372,20
2008-01-11,2.9037672795629277,20
2008-01-14,2.932657104476988,20
2008-01-15,2.981847378028218,20
2008-01-16,2.982432700092035,20
2008-01-17,2.96041091743907,20
2008-01-18,2.9475749749438522,20
2008-01-21,2.871819020966187,20
2008-01-22,2.7293303848729074,20
2008-01-23,2.8214083878768514,20
2008-01-24,2.871053751710135,20
2008-01-25,2.868137094532627,20
2008-01-28,2.746383485867664,20
2008-01-29,2.7662388006304277,20
2008-01-30,2.784329144826403,20
2008-01-31,2.750205882421606,20
2008-02-01,2.6846948777670643,20
2008-02-04,2.7883968889305235,20
2008-02-05,2.783373068183962,20
2008-02-13,2.763099457207434,20
2008-02-14,2.789228620827826,20
2008-02-15,2.790339627597008,20
2008-02-18,2.845408770423901,20
2008-02-19,2.86708953442762,20
2008-02-20,2.8513229272234626,20
2008-02-21,2.857223429130325,20
2008-02-22,2.8141539067615335,20
2008-02-25,2.762280054613069,20
2008-02-26,2.7612199187906152,20
2008-02-27,2.782175648126198,20
2008-02-28,2.7839974975369355,20
2008-02-29,2.80090146660579,20
2008-03-03,2.8410158728223833,20
2008-03-04,2.8255012693004105,20
2008-03-05,2.824929890148977,20
2008-03-06,2.828193538565135,20
2008-03-07,2.805964358220326,20
2008-03-10,2.7562925411893753,20
2008-03-11,2.760465484112792,20
2008-03-12,2.734883923886448,20
2008-03-13,2.694739518610413,20
2008-03-14,2.689633365410653,20
2008-03-17,2.60715854792182,20
2008-03-18,2.5242628084499388,20
2008-03-19,2.576167259783181,20
2008-03-20,2.6253818116538503,20
2008-03-21,2.6253975588634897,20
2008-03-24,2.601394577692932,20
2008-03-25,2.6172752374292174,20
2008-03-26,2.6171086722144703,20
2008-03-27,2.560602105945802,20
2008-03-28,2.591437896090793,20
2008-03-31,2.567633051716231,20
2008-04-01,2.511636411543319,20
2008-04-02,2.471236460348763,20
2008-04-03,2.4843308433887903,20
2008-04-07,2.5204240784888374,20
2008-04-08,2.530492970227912,20
2008-04-09,2.5012066174927075,20
2008-04-10,2.509505792903359,20
2008-04-11,2.522962248095667,20
2008-04-14,2.4787661200680415,20
2008-04-15,2.4921209225888266,20
2008-04-16,2.4850606871810887,20
2008-04-17,2.468150021403415,20
2008-04-18,2.4330364059949727,20
2008-04-21,2.423416806086878,20
2008-04-22,2.40696886609822,20
2008-04-23,2.4381385645265174,20
2008-04-24,2.496340461148062,20
2008-04-25,2.5009359299411282,20
2008-04-28,2.4988554661478974,20
2008-04-29,2.502027374162794,20
2008-04-30,2.5267277819230443,20
2008-05-05,2.5461894906598674,20
2008-05-06,2.543482321666202,20
2008-05-07,2.5175065893616293,20
2008-05-08,2.5359760584777384,20
2008-05-09,2.538041013779337,20
2008-05-12,2.552957521464231,20
2008-05-13,2.5668411691037316,20
2008-05-14,2.579018708186522,20
2008-05-15,2.5722537449436347,20
2008-05-16,2.564309923567566,20
2008-05-19,2.566504224887658,20
2008-05-20,2.5307441066211696,20
2008-05-21,2.5452017504256976,20
2008-05-22,2.5314882727749484,20
2008-05-23,2.523373805151894,20
2008-05-26,2.5068189983899427,20
2008-05-27,2.5115493247724916,20
2008-05-28,2.523746008533456,20
2008-05-29,2.5133591164920164,20
2008-05-30,2.523183153359479,20
2008-06-02,2.524299499081848,20
2008-06-03,2.5196320198920614,20
2008-06-04,2.509281188899343,20
2008-06-05,2.505527444870645,20
2008-06-06,2.5009665473020677,20
2008-06-10,2.454159687703082,20
2008-06-11,2.4399391241572164,20
2008-06-12,2.4277803618799467,20
2008-06-13,2.4122148790100493,20
2008-06-16,2.4089363403229296,20
2008-06-17,2.387004665770773,20
2008-06-18,2.41181502819761,20
2008-06-19,2.373121603464758,20
2008-06-20,2.3814919421951743,20
2008-06-23,2.369753087873006,20
2008-06-24,2.384017735813882,20
2008-06-25,2.4103723028604476,20
2008-06-26,2.4155453439695243,20
2008-06-27,2.380847143955333,20
2008-06-30,2.3814007733620346,20
2008-07-01,2.3698293595361135,20
2008-07-02,2.3747485396252492,17
2008-07-03,2.3855027825371926,17
2008-07-04,2.3691319736723475,17
2008-07-07,2.384010170032885,17
2008-07-08,2.3906574981474003,17
2008-07-09,2.404832507894216,17
2008-07-10,2.3982978063051714,17
2008-07-11,2.399066761201888,17
2008-07-14,2.404514110485614,17
2008-07-15,2.390709697104632,17
2008-07-16,2.37198177442704,17
2008-07-17,2.3673819064830313,17
2008-07-18,2.3712812168840403,17
2008-07-21,2.3877102601927382,17
2008-07-22,2.3878346996803717,17
2008-07-23,2.37586541093436,17
2008-07-24,2.38193475473019,17
2008-07-25,2.374489318692557,17
2008-07-28,2.3805770891560245,17
2008-07-29,2.3808128041162586,17
2008-07-30,2.3742003857473626,17
2008-07-31,2.357692562528084,17
2008-08-01,2.352486688255405,17
2008-08-04,2.3423824219169975,20
2008-08-05,2.3252531199459403,20
2008-08-06,2.324325984295174,20
2008-08-07,2.3266035039073176,20
2008-08-08,2.3068542639683347,20
2008-08-11,2.2813823633480177,20
2008-08-12,2.2856273488235024,20
2008-08-13,2.292646926784473,20
2008-08-14,2.2957309607286422,20
2008-08-15,2.2913460578225475,20
2008-08-18,2.2622844818400303,20
2008-08-19,2.261045235459125,20
2008-08-20,2.2936515729589737,20
2008-08-21,2.2747966750137603,20
2008-08-22,2.2661070464294384,20
2008-08-25,2.2588788544071496,20
2008-08-26,2.2411410777073626,20
2008-08-27,2.2312742607238114,20
2008-08-28,2.2310951532966063,20
2008-08-29,2.2408869288208666,20
2008-09-01,2.2217368651124265,20
2008-09-02,2.2146718533311622,12
2008-09-03,2.203917832108478,12
2008-09-04,2.2099846309113276,12
2008-09-05,2.198477537090577,12
2008-09-08,2.1864522585296235,12
2008-09-09,2.18825869772808,12
2008-09-10,2.187966529225092,12
2008-09-11,2.181956517038946,12
2008-09-12,2.1821686593050695,12
2008-09-16,2.177946830540259,12
2008-09-17,2.175583205300074,12
2008-09-18,2.168255108879106,12
2008-09-19,2.209679773628086,12
2008-09-22,2.2126413945795287,12
2008-09-23,2.1807151151236885,12
2008-09-24,2.1867942655232735,12
2008-09-25,2.1980822406296974,12
2008-09-26,2.202061149533246,12
2008-10-06,2.1875337597892512,12
2008-10-07,2.1898922911130465,20
2008-10-08,2.182282582257509,20
2008-10-09,2.1825314510781255,20
2008-10-10,2.170481938178172,20
2008-10-13,2.1707036572677447,20
2008-10-14,2.1622070919443703,20
2008-10-15,2.1595528530595103,20
2008-10-16,2.141528532879111,20
2008-10-17,2.1442112235041724,20
2008-10-20,2.151221759185969,20
2008-10-21,2.152462846776722,20
2008-10-22,2.1458392451608765,20
2008-10-23,2.147265247015405,20
2008-10-24,2.1432462330348976,20
2008-10-27,2.1208257026504613,20
2008-10-28,2.1265840035819106,20
2008-10-29,2.115924951607758,20
2008-10-30,2.116299309605154,20
2008-10-31,2.111617080275661,20
2008-11-03,2.100584068828321,20
2008-11-04,2.099857182997567,6
2008-11-05,2.105638288707957,6
2008-11-06,2.0995464043982177,6
2008-11-07,2.0974698178084417,6
2008-11-10,2.1198440185880685,6
2008-11-11,2.1191437970632463,6
2008-11-12,2.121112490105374,6
2008-11-13,2.1415157332180743,6
2008-11-14,2.1600841070947228,6
2008-11-17,2.1811672335013452,6
2008-11-18,2.1598911005103774,6
2008-11-19,2.188490063481847,6
2008-11-20,2.1900260788307184,6
2008-11-21,2.1871015848731608,6
2008-11-24,2.1819864139425076,6
2008-11-25,2.1794544029656113,6
2008-11-26,2.1789111335759492,6
2008-11-27,2.191448788753365,6
2008-11-28,2.2013431799108947,6
2008-12-01,2.2080332547976034,6
2008-12-02,2.2142859547396383,20
2008-12-03,2.22256586931138,20
2008-12-04,2.2209082656141232,20
2008-12-05,2.2254281722889773,20
2008-12-08,2.240540610386563,20
2008-12-09,2.2315333348635455,20
2008-12-10,2.240608797099073,20
2008-12-11,2.2321364160524,20
2008-12-12,2.2132355482540564,20
2008-12-15,2.2229552332077054,20
2008-12-16,2.2321228481002664,20
2008-12-17,2.2391816701539438,20
2008-12-18,2.245498706543233,20
2008-12-19,2.2545355284081934,20
2008-12-22,2.256981957657802,20
2008-12-23,2.23781774763116,20
2008-12-24,2.23241578781223,20
2008-12-25,2.233904886618285,20
2008-12-26,2.2319810419495063,20
2008-12-29,2.233737385407229,20
2008-12-30,2.236320895144481,20
2008-12-31,2.2357250168202416,20
2009-01-05,2.2476271259166523,20
2009-01-06,2.2544209585161346,20
2009-01-07,2.2545094471788323,20
2009-01-08,2.24812043719336,20
2009-01-09,2.266625704453897,20
2009-01-12,2.2712082733646626,20
2009-01-13,2.249834727934427,20
2009-01-14,2.265520945683968,20
2009-01-15,2.2644899298418713,20
2009-01-16,2.262929720271772,20
2009-01-19,2.2628188463724825,20
2009-01-20,2.2692034416298235,20
2009-01-21,2.266990005364833,20
2009-01-22,2.274089407346795,20
2009-01-23,2.2701860370321483,20
2009-02-02,2.2778166181723467,20
2009-02-03,2.28713072835664,20
2009-02-04,2.2924364879724006,20
2009-02-05,2.2902482477642616,20
2009-02-06,2.3103511302250297,20
2009-02-09,2.3229485229801003,20
2009-02-10,2.334699672125422,20
2009-02-11,2.3266277842179277,20
2009-02-12,2.3352253325073233,20
2009-02-13,2.353274038902785,20
2009-02-16,2.356801592376396,20
2009-02-17,2.341739696577577,20
2009-02-18,2.319366100586457,20
2009-02-19,2.336057528622901,20
2009-02-20,2.350865747721863,20
2009-02-23,2.3661537609421255,20
2009-02-24,2.343787345496568,20
2009-02-25,2.355030564203124,20
2009-02-26,2.317460325516638,20
2009-02-27,2.285296816051953,20
2009-03-02,2.2934103505254138,20
2009-03-03,2.295716034786051,20
2009-03-04,2.3542331378163204,20
2009-03-05,2.3669837832215386,20
2009-03-06,2.35980491845943,20
2009-03-09,2.324043657260976,20
2009-03-10,2.3550032922257103,20
2009-03-11,2.3550253872433844,20
2009-03-12,2.358758011022653,20
2009-03-13,2.371746985324215,20
2009-03-16,2.3919956184145166,20
2009-03-17,2.4164286412265965,20
2009-03-18,2.4238381489411194,20
2009-03-19,2.443706459605684,20
2009-03-20,2.4245433636565568,20
2009-03-23,2.4479503371817004,20
2009-03-24,2.4663673885791715,20
2009-03-25,2.439381585379566,20
2009-03-26,2.4598608501519745,20
2009-03-27,2.4560298166784977,20
2009-03-30,2.4731187005471478,20
2009-03-31,2.4877169731848476,20
2009-04-01,2.5046317941574654,20
2009-04-02,2.5230422828009207,20
2009-04-03,2.5414295694930256,20
2009-04-07,2.568527820922222,20
2009-04-08,2.5403669144864747,20
2009-04-09,2.5772807359476566,20
2009-04-10,2.6133921009621477,20
2009-04-13,2.6480285554322815,20
2009-04-14,2.713077319402327,20
2009-04-15,2.743693029114218,20
